onset	duration	trial_type
1.03	2	Encoding_LI_RI_D_B
3.03	4.2	Jitter_LI_RI_D_B
7.28	0.73	Probe_LI_RI_D_B
10.06	2	Encoding_LM_RM_C_D
12.06	1.4	Jitter_LM_RM_C_D
13.46	0.75	Probe_LM_RM_C_D
19.84	2	Encoding_LI_LM_B_F
21.84	3.4	Jitter_LI_LM_B_F
25.25	0.86	Probe_LI_LM_B_F
30.02	2	Encoding_Error
32.02	1.4	Jitter_Error
33.43	0.82	Probe_Error
36.27	2	Encoding_RI_RM_C_F
38.27	3	Jitter_RI_RM_C_F
41.28	0.7	Probe_RI_RM_C_F
46.85	2	Encoding_LM_RM_D_F
48.85	1.4	Jitter_LM_RM_D_F
50.26	0.6	Probe_LM_RM_D_F
55.03	2	Encoding_LI_RI_D_F
57.04	1.8	Jitter_LI_RI_D_F
58.84	0.67	Probe_LI_RI_D_F
64.43	2	Encoding_LI_RM_C_B
66.43	1.4	Jitter_LI_RM_C_B
67.83	0.7	Probe_LI_RM_C_B
71.01	2	Encoding_LI_RM_B_F
73.01	1	Jitter_LI_RM_B_F
74.02	0.49	Probe_LI_RM_B_F
77.21	2	Encoding_RI_LM_D_B
79.21	4.2	Jitter_RI_LM_D_B
83.41	0.68	Probe_RI_LM_D_B
87	2	Encoding_Catch_tch
89.01	2.6	Jitter_Catch_tch
91.61	0.91	Probe_Catch_tch
94.4	2	Encoding_RI_RM_B_F
96.41	1.4	Jitter_RI_RM_B_F
97.81	0.68	Probe_RI_RM_B_F
100.58	2	Encoding_LI_RI_D_F
102.59	2.6	Jitter_LI_RI_D_F
105.19	0.62	Probe_LI_RI_D_F
107.96	2	Encoding_LI_RM_D_B
109.97	4.6	Jitter_LI_RM_D_B
114.57	0.92	Probe_LI_RM_D_B
117.36	2	Encoding_LI_RI_C_D
119.36	1.4	Jitter_LI_RI_C_D
120.77	0.61	Probe_LI_RI_C_D
125.16	2	Encoding_LI_RM_C_F
127.17	3.4	Jitter_LI_RM_C_F
130.57	0.69	Probe_LI_RM_C_F
133.74	2	Encoding_LM_RM_C_F
135.75	3.4	Jitter_LM_RM_C_F
139.15	0.57	Probe_LM_RM_C_F
145.13	2	Encoding_LM_RM_D_B
147.13	3.4	Jitter_LM_RM_D_B
150.53	0.74	Probe_LM_RM_D_B
153.32	2	Encoding_LI_LM_C_B
155.33	1.4	Jitter_LI_LM_C_B
156.73	0.69	Probe_LI_LM_C_B
160.3	2	Encoding_RI_LM_D_B
162.31	1.4	Jitter_RI_LM_D_B
163.71	0.69	Probe_RI_LM_D_B
168.88	2	Encoding_LI_RM_D_F
170.89	1.8	Jitter_LI_RM_D_F
172.69	0.57	Probe_LI_RM_D_F
179.07	2	Encoding_LI_RI_C_F
181.07	1.4	Jitter_LI_RI_C_F
182.47	0.65	Probe_LI_RI_C_F
186.47	2	Encoding_LI_RI_D_B
188.47	1	Jitter_LI_RI_D_B
189.48	0.68	Probe_LI_RI_D_B
193.45	2	Encoding_RI_RM_B_F
195.45	2.2	Jitter_RI_RM_B_F
197.66	0.63	Probe_RI_RM_B_F
200.5	2	Encoding_LI_LM_D_B
202.5	3.8	Jitter_LI_LM_D_B
206.31	0.67	Probe_LI_LM_D_B
209.88	2	Encoding_LI_RI_C_B
211.88	1.8	Jitter_LI_RI_C_B
213.69	0.77	Probe_LI_RI_C_B
217.29	2	Encoding_Catch_tch
219.29	1	Jitter_Catch_tch
220.3	0.86	Probe_Catch_tch
226.31	2	Encoding_Catch_tch
228.32	1	Jitter_Catch_tch
229.32	0.89	Probe_Catch_tch
232.5	2	Encoding_LI_RM_D_F
234.51	3.8	Jitter_LI_RM_D_F
238.31	0.69	Probe_LI_RM_D_F
244.29	2	Encoding_Catch_tch
246.3	1	Jitter_Catch_tch
247.3	0.75	Probe_Catch_tch
253.27	2	Encoding_RI_LM_B_F
255.27	1.8	Jitter_RI_LM_B_F
257.08	0.71	Probe_RI_LM_B_F
261.86	2	Encoding_LI_LM_D_F
263.87	1.4	Jitter_LI_LM_D_F
265.27	0.62	Probe_LI_LM_D_F
269.24	2	Encoding_RI_RM_D_F
271.25	1	Jitter_RI_RM_D_F
272.25	0.8	Probe_RI_RM_D_F
275.43	2	Encoding_LM_RM_C_D
277.43	4.6	Jitter_LM_RM_C_D
282.03	1.55	Probe_LM_RM_C_D
286.42	2	Encoding_Error
288.42	3.4	Jitter_Error
291.83	0.81	Probe_Error
297.41	2	Encoding_LI_RM_C_F
299.42	1.4	Jitter_LI_RM_C_F
300.82	0.59	Probe_LI_RM_C_F
305.19	2	Encoding_LM_RM_D_F
307.2	3.8	Jitter_LM_RM_D_F
311	1.45	Probe_LM_RM_D_F
315.78	2	Encoding_LI_RI_C_F
317.78	5	Jitter_LI_RI_C_F
322.79	0.69	Probe_LI_RI_C_F
325.96	2	Encoding_LI_RI_C_B
327.96	2.2	Jitter_LI_RI_C_B
330.17	0.88	Probe_LI_RI_C_B
336.94	2	Encoding_LI_RM_C_D
338.95	3	Jitter_LI_RM_C_D
341.95	0.7	Probe_LI_RM_C_D
348.32	2	Encoding_LI_LM_C_D
350.33	4.2	Jitter_LI_LM_C_D
354.53	0.71	Probe_LI_LM_C_D
358.11	2	Encoding_RI_RM_C_D
360.12	1.8	Jitter_RI_RM_C_D
361.92	0.61	Probe_RI_RM_C_D
366.3	2	Encoding_RI_LM_C_D
368.3	1	Jitter_RI_LM_C_D
369.3	0.73	Probe_RI_LM_C_D
372.9	2	Encoding_RI_LM_C_D
374.91	3	Jitter_RI_LM_C_D
377.91	0.83	Probe_RI_LM_C_D
383.09	2	Encoding_LI_LM_D_B
385.09	5	Jitter_LI_LM_D_B
390.09	0.79	Probe_LI_LM_D_B
395.27	2	Encoding_Error
397.27	2.6	Jitter_Error
399.87	0.88	Probe_Error
403.85	2	Encoding_RI_LM_B_F
405.85	4.6	Jitter_RI_LM_B_F
410.49	0.6	Probe_RI_LM_B_F
413.67	2	Encoding_Error
415.67	4.6	Jitter_Error
420.28	1.46	Probe_Error
423.45	2	Encoding_LM_RM_B_F
425.45	4.2	Jitter_LM_RM_B_F
429.66	1.6	Probe_LM_RM_B_F
434.83	2	Encoding_LM_RM_C_F
436.83	3.4	Jitter_LM_RM_C_F
440.24	0.85	Probe_LM_RM_C_F
443.41	2	Encoding_LI_RM_B_F
445.41	2.2	Jitter_LI_RM_B_F
447.62	1.41	Probe_LI_RM_B_F
451.19	2	Encoding_LI_LM_C_F
453.19	1.4	Jitter_LI_LM_C_F
454.6	0.74	Probe_LI_LM_C_F
458.17	2	Encoding_RI_RM_C_B
460.18	3	Jitter_RI_RM_C_B
463.18	0.63	Probe_RI_RM_C_B
467.95	2	Encoding_RI_LM_C_F
469.96	1	Jitter_RI_LM_C_F
470.96	0.92	Probe_RI_LM_C_F
474.53	2	Encoding_LM_RM_D_B
476.54	1	Jitter_LM_RM_D_B
477.54	0.77	Probe_LM_RM_D_B
481.52	2	Encoding_LI_RI_B_F
483.52	2.2	Jitter_LI_RI_B_F
485.72	0.8	Probe_LI_RI_B_F
488.5	2	Encoding_Error
490.5	1.4	Jitter_Error
491.9	0.94	Probe_Error
494.7	2	Encoding_RI_RM_D_B
496.71	2.6	Jitter_RI_RM_D_B
499.31	0.78	Probe_RI_RM_D_B
505.69	2	Encoding_RI_RM_C_F
507.69	1	Jitter_RI_RM_C_F
508.69	0.64	Probe_RI_RM_C_F
511.47	2	Encoding_LI_LM_B_F
513.47	2.6	Jitter_LI_LM_B_F
516.08	0.83	Probe_LI_LM_B_F
521.25	2	Encoding_RI_RM_D_F
523.25	3	Jitter_RI_RM_D_F
526.26	0.75	Probe_RI_RM_D_F
529.03	2	Encoding_LI_LM_C_F
531.03	3	Jitter_LI_LM_C_F
534.04	0.85	Probe_LI_LM_C_F
537.62	2	Encoding_LM_RM_C_B
539.63	1	Jitter_LM_RM_C_B
540.63	0.8	Probe_LM_RM_C_B
545	2	Encoding_RI_RM_C_D
547.01	1	Jitter_RI_RM_C_D
548.01	0.78	Probe_RI_RM_C_D
551.19	2	Encoding_RI_LM_C_F
553.19	1.4	Jitter_RI_LM_C_F
554.59	0.7	Probe_RI_LM_C_F
557.78	2	Encoding_Error
559.78	2.2	Jitter_Error
561.98	0.78	Probe_Error
568.79	2	Encoding_LI_LM_C_D
570.79	1	Jitter_LI_LM_C_D
571.79	0.81	Probe_LI_LM_C_D
574.96	2	Encoding_LI_RI_B_F
576.97	1.8	Jitter_LI_RI_B_F
578.77	0.62	Probe_LI_RI_B_F
585.55	2	Encoding_RI_LM_C_B
587.55	1	Jitter_RI_LM_C_B
588.55	1.14	Probe_RI_LM_C_B
593.74	2	Encoding_LM_RM_C_B
595.74	2.6	Jitter_LM_RM_C_B
598.35	0.52	Probe_LM_RM_C_B
601.52	2	Encoding_LI_RM_D_B
603.53	1.8	Jitter_LI_RM_D_B
605.33	0.66	Probe_LI_RM_D_B
610.92	2	Encoding_LI_LM_C_B
612.92	5	Jitter_LI_LM_C_B
617.93	0.93	Probe_LI_LM_C_B
620.7	2	Encoding_RI_LM_D_F
622.71	2.2	Jitter_RI_LM_D_F
624.91	0.75	Probe_RI_LM_D_F
631.7	2	Encoding_Error
633.7	5	Jitter_Error
638.71	1.75	Probe_Error
641.88	2	Encoding_LI_LM_D_F
643.88	1	Jitter_LI_LM_D_F
644.89	0.65	Probe_LI_LM_D_F
647.66	2	Encoding_LM_RM_B_F
649.66	1.8	Jitter_LM_RM_B_F
651.47	0.58	Probe_LM_RM_B_F
656.26	2	Encoding_LI_RM_C_D
658.26	1.8	Jitter_LI_RM_C_D
660.07	0.69	Probe_LI_RM_C_D
662.84	2	Encoding_Error
664.84	3.8	Jitter_Error
668.69	0.77	Probe_Error
672.66	2	Encoding_LI_RM_C_B
674.67	1	Jitter_LI_RM_C_B
675.67	0.85	Probe_LI_RM_C_B
678.46	2	Encoding_RI_LM_D_F
680.46	1.8	Jitter_RI_LM_D_F
682.26	0.73	Probe_RI_LM_D_F
