onset	duration	trial_type
1.06	2	Encoding_Error
3.06	2.2	Jitter_Error
5.26	1	Probe_Error
10.44	2	Encoding_LM_RM_D_F
12.44	2.6	Jitter_LM_RM_D_F
15.1	0.64	Probe_LM_RM_D_F
21.47	2	Encoding_LI_LM_C_F
23.47	1.4	Jitter_LI_LM_C_F
24.88	0.86	Probe_LI_LM_C_F
28.85	2	Encoding_Error
30.86	4.6	Jitter_Error
35.46	1.15	Probe_Error
38.23	2	Encoding_LM_RM_B_F
40.24	3.4	Jitter_LM_RM_B_F
43.64	0.63	Probe_LM_RM_B_F
49.68	2	Encoding_RI_LM_B_F
51.68	1	Jitter_RI_LM_B_F
52.68	0.93	Probe_RI_LM_B_F
57.86	2	Encoding_LI_LM_C_D
59.86	1.4	Jitter_LI_LM_C_D
61.27	1	Probe_LI_LM_C_D
68.04	2	Encoding_LI_RM_D_F
70.04	1	Jitter_LI_RM_D_F
71.05	0.66	Probe_LI_RM_D_F
73.82	2	Encoding_RI_RM_C_F
75.82	4.2	Jitter_RI_RM_C_F
80.03	0.5	Probe_RI_RM_C_F
84.8	2	Encoding_LM_RM_C_F
86.81	1.8	Jitter_LM_RM_C_F
88.61	0.61	Probe_LM_RM_C_F
91.81	2	Encoding_LI_RM_C_B
93.81	2.2	Jitter_LI_RM_C_B
96.01	0.58	Probe_LI_RM_C_B
100.39	2	Encoding_LM_RM_B_F
102.39	2.2	Jitter_LM_RM_B_F
104.59	0.85	Probe_LM_RM_B_F
108.97	2	Encoding_LI_LM_C_B
110.97	1.8	Jitter_LI_LM_C_B
112.78	0.97	Probe_LI_LM_C_B
116.75	2	Encoding_Error
118.75	1	Jitter_Error
119.76	1.47	Probe_Error
125.73	2	Encoding_LI_RM_C_F
127.73	5	Jitter_LI_RM_C_F
132.74	0.72	Probe_LI_RM_C_F
136.71	2	Encoding_LI_RM_B_F
138.71	3	Jitter_LI_RM_B_F
141.72	0.71	Probe_LI_RM_B_F
144.49	2	Encoding_LM_RM_C_D
146.5	4.2	Jitter_LM_RM_C_D
150.7	0.45	Probe_LM_RM_C_D
154.3	2	Encoding_LI_LM_C_F
156.3	1	Jitter_LI_LM_C_F
157.3	0.63	Probe_LI_LM_C_F
162.08	2	Encoding_RI_LM_C_B
164.08	4.2	Jitter_RI_LM_C_B
