onset	duration	trial_type
1.19	2	Encoding_RI_LM_D_B
3.19	3	Jitter_RI_LM_D_B
6.2	0.51	Probe_RI_LM_D_B
9.4	2	Encoding_Error
11.4	2.6	Jitter_Error
14	0.75	Probe_Error
19.6	2	Encoding_LI_RM_D_B
21.6	3.4	Jitter_LI_RM_D_B
25.01	0.6	Probe_LI_RM_D_B
27.81	2	Encoding_LI_RI_D_F
29.81	1	Jitter_LI_RI_D_F
30.81	0.67	Probe_LI_RI_D_F
33.61	2	Encoding_LM_RM_D_B
35.61	3.4	Jitter_LM_RM_D_B
39.02	0.7	Probe_LM_RM_D_B
43.41	2	Encoding_LI_LM_D_B
45.42	2.2	Jitter_LI_LM_D_B
47.62	0.58	Probe_LI_LM_D_B
50.82	2	Encoding_LI_LM_D_B
52.83	1.4	Jitter_LI_LM_D_B
54.23	0.56	Probe_LI_LM_D_B
57.87	2	Encoding_LM_RM_C_F
59.87	1.4	Jitter_LM_RM_C_F
61.28	0.63	Probe_LM_RM_C_F
65.68	2	Encoding_LI_LM_C_F
67.68	1.8	Jitter_LI_LM_C_F
69.49	0.54	Probe_LI_LM_C_F
72.7	2	Encoding_LI_RM_C_D
74.71	2.6	Jitter_LI_RM_C_D
77.31	0.76	Probe_LI_RM_C_D
81.74	2	Encoding_LM_RM_C_B
83.74	3	Jitter_LM_RM_C_B
86.75	0.56	Probe_LM_RM_C_B
91.54	2	Encoding_RI_LM_C_F
93.54	2.2	Jitter_RI_LM_C_F
95.75	0.53	Probe_RI_LM_C_F
102.13	2	Encoding_RI_LM_B_F
104.14	1.4	Jitter_RI_LM_B_F
105.54	1.1	Probe_RI_LM_B_F
111.14	2	Encoding_RI_RM_D_F
113.15	4.2	Jitter_RI_RM_D_F
117.35	0.64	Probe_RI_RM_D_F
121.78	2	Encoding_LI_RI_C_B
123.78	1.4	Jitter_LI_RI_C_B
125.19	0.59	Probe_LI_RI_C_B
130.03	2	Encoding_LM_RM_D_F
132.03	4.6	Jitter_LM_RM_D_F
136.64	0.64	Probe_LM_RM_D_F
141.84	2	Encoding_LM_RM_C_D
143.85	5	Jitter_LM_RM_C_D
148.85	0.57	Probe_LM_RM_C_D
154.06	2	Encoding_LI_LM_B_F
156.07	2.2	Jitter_LI_LM_B_F
158.27	1.15	Probe_LI_LM_B_F
163.87	2	Encoding_LM_RM_D_F
165.87	1	Jitter_LM_RM_D_F
166.88	0.65	Probe_LM_RM_D_F
169.69	2	Encoding_LI_RM_C_F
171.7	2.2	Jitter_LI_RM_C_F
173.9	0.78	Probe_LI_RM_C_F
177.11	2	Encoding_LI_RM_C_B
179.12	1.4	Jitter_LI_RM_C_B
180.52	0.69	Probe_LI_RM_C_B
184.13	2	Encoding_LI_LM_D_F
186.14	3.4	Jitter_LI_LM_D_F
189.54	0.5	Probe_LI_LM_D_F
193.14	2	Encoding_LI_RM_B_F
195.14	3.8	Jitter_LI_RM_B_F
198.94	0.55	Probe_LI_RM_B_F
201.77	2	Encoding_LI_RM_D_F
203.77	1.8	Jitter_LI_RM_D_F
205.57	0.48	Probe_LI_RM_D_F
208.4	2	Encoding_LM_RM_B_F
210.4	3.4	Jitter_LM_RM_B_F
213.8	0.67	Probe_LM_RM_B_F
216.99	2	Encoding_LI_RI_C_D
219	1	Jitter_LI_RI_C_D
220	0.53	Probe_LI_RI_C_D
222.81	2	Encoding_Catch_tch
224.81	3.8	Jitter_Catch_tch
228.62	0.97	Probe_Catch_tch
235.04	2	Encoding_LM_RM_C_B
237.04	1	Jitter_LM_RM_C_B
238.04	0.48	Probe_LM_RM_C_B
240.88	2	Encoding_RI_RM_C_D
242.88	3.4	Jitter_RI_RM_C_D
246.29	0.58	Probe_RI_RM_C_D
249.92	2	Encoding_RI_RM_C_F
251.92	1.4	Jitter_RI_RM_C_F
253.33	0.64	Probe_RI_RM_C_F
256.12	2	Encoding_LI_LM_C_D
258.13	1	Jitter_LI_LM_C_D
259.13	0.6	Probe_LI_LM_C_D
265.97	2	Encoding_RI_LM_D_B
267.98	1.8	Jitter_RI_LM_D_B
269.78	0.46	Probe_RI_LM_D_B
274.98	2	Encoding_LI_LM_C_F
276.98	1.8	Jitter_LI_LM_C_F
278.79	0.42	Probe_LI_LM_C_F
281.98	2	Encoding_LI_RM_C_B
283.98	4.2	Jitter_LI_RM_C_B
288.19	0.57	Probe_LI_RM_C_B
291.39	2	Encoding_LI_RI_B_F
293.39	1	Jitter_LI_RI_B_F
294.39	0.57	Probe_LI_RI_B_F
297.59	2	Encoding_LI_LM_C_B
299.59	1.4	Jitter_LI_LM_C_B
301	0.45	Probe_LI_LM_C_B
307.39	2	Encoding_LI_RM_B_F
309.39	3	Jitter_LI_RM_B_F
312.4	0.46	Probe_LI_RM_B_F
317.6	2	Encoding_LI_RI_B_F
319.61	4.2	Jitter_LI_RI_B_F
323.81	0.59	Probe_LI_RI_B_F
328.6	2	Encoding_Error
330.61	1.8	Jitter_Error
332.41	1.24	Probe_Error
339.22	2	Encoding_Catch_tch
341.23	5	Jitter_Catch_tch
346.23	0.95	Probe_Catch_tch
353.04	2	Encoding_RI_RM_D_B
355.04	1.4	Jitter_RI_RM_D_B
356.44	0.53	Probe_RI_RM_D_B
359.65	2	Encoding_Error
361.65	3	Jitter_Error
364.66	1	Probe_Error
369.07	2	Encoding_LI_RI_C_F
371.07	1.8	Jitter_LI_RI_C_F
372.87	0.72	Probe_LI_RI_C_F
375.67	2	Encoding_Error
377.68	1.4	Jitter_Error
379.08	0.5	Probe_Error
385.08	2	Encoding_RI_RM_B_F
387.08	4.6	Jitter_RI_RM_B_F
391.72	0.77	Probe_RI_RM_B_F
395.73	2	Encoding_RI_RM_C_F
397.73	1	Jitter_RI_RM_C_F
398.74	0.52	Probe_RI_RM_C_F
403.6	2	Encoding_LI_RI_D_F
405.61	2.6	Jitter_LI_RI_D_F
408.21	0.48	Probe_LI_RI_D_F
411.01	2	Encoding_Error
413.01	1	Jitter_Error
414.01	0.81	Probe_Error
416.85	2	Encoding_RI_LM_C_D
418.85	3	Jitter_RI_LM_C_D
421.85	0.42	Probe_RI_LM_C_D
427.88	2	Encoding_RI_LM_D_F
429.88	4.2	Jitter_RI_LM_D_F
434.09	0.58	Probe_RI_LM_D_F
437.29	2	Encoding_LI_RI_D_B
439.29	1	Jitter_LI_RI_D_B
440.29	0.79	Probe_LI_RI_D_B
445.52	2	Encoding_Error
447.52	1.4	Jitter_Error
448.92	0.65	Probe_Error
451.72	2	Encoding_RI_LM_C_F
453.72	3	Jitter_RI_LM_C_F
456.73	0.7	Probe_RI_LM_C_F
459.95	2	Encoding_Error
461.96	1.8	Jitter_Error
463.76	0.9	Probe_Error
467.37	2	Encoding_LM_RM_C_F
469.37	1	Jitter_LM_RM_C_F
470.38	0.6	Probe_LM_RM_C_F
474.01	2	Encoding_LI_RI_C_B
476.02	1.4	Jitter_LI_RI_C_B
477.42	0.49	Probe_LI_RI_C_B
480.22	2	Encoding_LI_LM_D_F
482.23	1	Jitter_LI_LM_D_F
483.23	0.64	Probe_LI_LM_D_F
486.02	2	Encoding_RI_RM_C_B
488.03	5	Jitter_RI_RM_C_B
493.03	1.22	Probe_RI_RM_C_B
496.23	2	Encoding_RI_LM_C_B
498.24	3.8	Jitter_RI_LM_C_B
502.04	0.64	Probe_RI_LM_C_B
508.04	2	Encoding_LM_RM_D_B
510.05	2.6	Jitter_LM_RM_D_B
512.65	0.51	Probe_LM_RM_D_B
516.24	2	Encoding_RI_LM_B_F
518.25	4.6	Jitter_RI_LM_B_F
522.85	0.57	Probe_RI_LM_B_F
528.05	2	Encoding_LI_LM_C_D
530.05	1	Jitter_LI_LM_C_D
531.06	0.59	Probe_LI_LM_C_D
537.86	2	Encoding_LI_RI_C_F
539.86	1.8	Jitter_LI_RI_C_F
541.67	0.62	Probe_LI_RI_C_F
545.66	2	Encoding_RI_RM_C_B
547.67	3.8	Jitter_RI_RM_C_B
551.47	0.54	Probe_RI_RM_C_B
557.86	2	Encoding_RI_RM_C_D
559.87	1	Jitter_RI_RM_C_D
560.87	0.63	Probe_RI_RM_C_D
564.06	2	Encoding_LI_RM_D_B
566.07	1.8	Jitter_LI_RM_D_B
567.87	0.53	Probe_LI_RM_D_B
573.47	2	Encoding_RI_RM_D_F
575.47	1.8	Jitter_RI_RM_D_F
577.28	0.64	Probe_RI_RM_D_F
581.26	2	Encoding_RI_LM_C_B
583.26	1	Jitter_RI_LM_C_B
584.27	0.57	Probe_RI_LM_C_B
587.86	2	Encoding_LI_RM_C_D
589.87	1.4	Jitter_LI_RM_C_D
591.27	0.45	Probe_LI_RM_C_D
595.28	2	Encoding_Error
597.28	2.2	Jitter_Error
599.48	0.44	Probe_Error
605.47	2	Encoding_LI_LM_B_F
607.48	1.4	Jitter_LI_LM_B_F
608.88	0.65	Probe_LI_LM_B_F
612.48	2	Encoding_RI_RM_D_B
614.49	2.6	Jitter_RI_RM_D_B
617.09	0.67	Probe_RI_RM_D_B
620.69	2	Encoding_RI_LM_D_F
622.69	2.2	Jitter_RI_LM_D_F
624.9	0.5	Probe_RI_LM_D_F
629.72	2	Encoding_LI_RM_D_F
631.72	2.6	Jitter_LI_RM_D_F
634.32	0.51	Probe_LI_RM_D_F
637.12	2	Encoding_Error
639.12	3.4	Jitter_Error
642.53	0.73	Probe_Error
645.35	2	Encoding_LM_RM_C_D
647.35	1.4	Jitter_LM_RM_C_D
648.76	0.59	Probe_LM_RM_C_D
651.97	2	Encoding_RI_LM_C_D
653.97	1	Jitter_RI_LM_C_D
654.97	0.64	Probe_RI_LM_C_D
658.97	2	Encoding_Error
661.02	5	Jitter_Error
666.06	1.75	Probe_Error
670.05	2	Encoding_LI_LM_C_B
672.06	4.6	Jitter_LI_LM_C_B
676.66	0.65	Probe_LI_LM_C_B
681.06	2	Encoding_RI_RM_B_F
683.06	1	Jitter_RI_RM_B_F
684.06	0.62	Probe_RI_RM_B_F
1.05	2	Encoding_RI_RM_D_F
3.05	1	Jitter_RI_RM_D_F
4.06	0.53	Probe_RI_RM_D_F
6.86	2	Encoding_Error
8.87	1	Jitter_Error
9.87	0.48	Probe_Error
12.67	2	Encoding_LI_RM_C_D
14.67	4.6	Jitter_LI_RM_C_D
19.27	0.85	Probe_LI_RM_C_D
22.88	2	Encoding_LI_RI_C_D
24.88	3.4	Jitter_LI_RI_C_D
28.28	0.66	Probe_LI_RI_C_D
32.28	2	Encoding_Error
34.28	3.8	Jitter_Error
38.09	1.03	Probe_Error
41.7	2	Encoding_LI_RI_B_F
43.7	1.8	Jitter_LI_RI_B_F
